track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
One More Dance,https://open.spotify.com/track/2SyMl67slr9yJA9YJFC3mV,One More Dance,https://open.spotify.com/album/2mw1qufYqXPQ9yqA5vA0Aw,d4vd,https://open.spotify.com/artist/5y8tKLUfMvliMe8IKamR32,2025-02-07,188863,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
"One Of The Girls (with JENNIE, Lily Rose Depp)",https://open.spotify.com/track/7CyPwkp0oE8Ro9Dd5CUDjW,The Idol Episode 4 (Music from the HBO Original Series),https://open.spotify.com/album/7tzVd1fwkxsorytCBjEJkU,"The Weeknd, JENNIE, Lily-Rose Depp","https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ, https://open.spotify.com/artist/250b0Wlc5Vk0CoUsaCY84M, https://open.spotify.com/artist/1pBLC0qVRTB5zVMuteQ9jJ",2024-01-26,244684,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
One Of Your Girls,https://open.spotify.com/track/1Fav4xZn60uGM3XmiHJmvT,Something To Give Each Other,https://open.spotify.com/album/5PsQkSZdGgr9jnuSKzSi5s,Troye Sivan,https://open.spotify.com/artist/3WGpXCj9YhhfX11TToZcXP,2023-11-06,181481,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
One Of Your Girls,https://open.spotify.com/track/5Eh1nj7IjV9lwpcKAkidyY,Something To Give Each Other,https://open.spotify.com/album/5UcGyEltve5psjxSRsHx8E,Troye Sivan,https://open.spotify.com/artist/3WGpXCj9YhhfX11TToZcXP,2023-11-24,181481,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Only Girl,https://open.spotify.com/track/17fL4slDQP8YopAZHWyiR3,Only Girl,https://open.spotify.com/album/2Qp5Ode31zeYK4qEP2mctl,Stephen Sanchez,https://open.spotify.com/artist/5XKFrudbV4IiuE5WuTPRmT,2023-11-06,159320,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Outta Love,https://open.spotify.com/track/5dlnBde2bY8vxNDE4sUQbA,Outta Love,https://open.spotify.com/album/2laThtkIUEl6V3IzGBfwRs,Andye,https://open.spotify.com/artist/45WqSW6mVJQNJuqF1nIKqj,2023-11-06,139041,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Outta Love,https://open.spotify.com/track/6X4xZ67oR9dUHD74Yc7XDf,Outta Love,https://open.spotify.com/album/7r7byZzn7AuyKEA5U9oTd2,Andye,https://open.spotify.com/artist/45WqSW6mVJQNJuqF1nIKqj,2023-11-24,139041,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Over You (feat. aespa & Chris Martin),https://open.spotify.com/track/7MSZg4Km8CM7NRXTeJoANZ,Djesse Vol. 4,https://open.spotify.com/album/13r6eqjYlKELFQlNvVCBz1,"Jacob Collier, aespa, Chris Martin","https://open.spotify.com/artist/0QWrMNukfcVOmgEU0FEDyD, https://open.spotify.com/artist/6YVMFz59CuY7ngCxTxjpxE, https://open.spotify.com/artist/0LQoZQIV0mIs0y0XQb0Sw2",2024-03-01,173053,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Overdrive,https://open.spotify.com/track/3t0ic4mkhvhamrKDkulB8v,Overdrive,https://open.spotify.com/album/4zHb7PAazMdVXw2sOCNJ1V,Post Malone,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,2023-11-06,147679,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Overstimulated - Single Version,https://open.spotify.com/track/5nkPdWhaqCIfLTrLn6Fr05,Overstimulated,https://open.spotify.com/album/6Lcak4JnxsK4mB4gMhP8wT,Cat & Calmell,https://open.spotify.com/artist/0SaaipFXHYbYDLDB6atAoR,2023-11-06,223345,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
pain tolerance,https://open.spotify.com/track/0BTIZM7GKMR8Aqu3iqHBmP,love myself,https://open.spotify.com/album/1PKYViRc1AmHw4zde4igm8,Lindsay Ell,https://open.spotify.com/artist/4lpA7MWpQpY7hKkwfLxw2Q,2024-10-25,178133,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Paint The Town Red,https://open.spotify.com/track/2IGMVunIBsBLtEQyoI1Mu7,Paint The Town Red,https://open.spotify.com/album/54dZypaXHAIDzBe9ujAZ63,Doja Cat,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,2023-11-06,231750,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Paparazzi,https://open.spotify.com/track/7Hqig8kp32q2Ire3ECQvWM,The Fame,https://open.spotify.com/album/1jpUMnKpRlng1OJN7LJauV,Lady Gaga,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,2024-07-09,208306,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Past Life - Single Version,https://open.spotify.com/track/4GHUb8bWCUZMMIWWmO49Zm,Past Life,https://open.spotify.com/album/6bE19TGc7NyRM5LoVp8i4e,"Rêve, Ben Abraham","https://open.spotify.com/artist/06vEAqcicwoSBw85e8biJx, https://open.spotify.com/artist/3FfbgiZhcCkoiI7IzOwXlI",2024-04-26,227856,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Perfect Revenge,https://open.spotify.com/track/7eh46uUIwMCTs0XoU3Xm42,Perfect Revenge,https://open.spotify.com/album/5Fmcrqw6XJEVeZ0YQ08Wnz,Dylan,https://open.spotify.com/artist/4LOM7NzyrZvlGSYPFDsnTk,2024-07-09,173503,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Pieces Of Me,https://open.spotify.com/track/7yXibbAYi4to5oQTeO738f,Autobiography,https://open.spotify.com/album/0w11HUk0hE4WZ95Bvp6vNI,Ashlee Simpson,https://open.spotify.com/artist/4hqDqHtBlgxXpLXVYf7c8L,2024-07-26,216560,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
PILLOWTALK,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1,Mind Of Mine (Deluxe Edition),https://open.spotify.com/album/5amj9zNeZ3B2EdpBgXrOZ0,ZAYN,https://open.spotify.com/artist/5ZsFI1h6hIdQRw2ti0hz81,2024-07-26,202746,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Pink Pony Club,https://open.spotify.com/track/1k2pQc5i348DCHwbn5KTdc,The Rise and Fall of a Midwest Princess,https://open.spotify.com/album/0EiI8ylL0FmWWpgHVTsZjZ,Chappell Roan,https://open.spotify.com/artist/7GlBOeep6PqTfFi59PTUUN,2024-07-09,258034,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Pink Pony Club,https://open.spotify.com/track/6393yGahSJ9slVdOwSxOVR,The Rise and Fall of a Midwest Princess,https://open.spotify.com/album/0XKconI47eiBP6qPYHsx9f,Chappell Roan,https://open.spotify.com/artist/7GlBOeep6PqTfFi59PTUUN,2025-02-07,258034,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Players,https://open.spotify.com/track/6UN73IYd0hZxLi8wFPMQij,Players,https://open.spotify.com/album/4cAAsw7mPkGt15GXQzWlrM,Coi Leray,https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s,2023-11-06,139560,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Please Please Please,https://open.spotify.com/track/5N3hjp1WNayUPZrA8kJmJP,Please Please Please,https://open.spotify.com/album/5bBaoign62r1i7OV8w7mi9,Sabrina Carpenter,https://open.spotify.com/artist/74KM79TiuVKeVCqs8QtB0B,2024-06-07,186365,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Pools and Palm Trees,https://open.spotify.com/track/5D5sk1frNM4Ypsgvxa8SaB,Pools and Palm Trees,https://open.spotify.com/album/357UpZKMD6Ar47ULSVhYpi,Claire Rosinkranz,https://open.spotify.com/artist/3V0ZQW0dNuVaFtbVYgSI24,2023-11-06,186962,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Popular,https://open.spotify.com/track/3i8fIJNV0yuC4kXT3SkVBZ,Wicked: The Soundtrack,https://open.spotify.com/album/3JUrJP460nFIqwjxM19slT,Ariana Grande,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,2024-11-22,241501,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Popular (with Playboi Carti & Madonna),https://open.spotify.com/track/7GUhiAHLoVy1V8ucQuZ3CB,The Highlights (Deluxe),https://open.spotify.com/album/18sR8zHx4zsVJUI4bHWuPC,"The Weeknd, Playboi Carti, Madonna","https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ, https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD, https://open.spotify.com/artist/6tbjWDEIzxoDsBA1FuhfPW",2024-02-26,215466,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series),https://open.spotify.com/track/38ziag7I4rieq2OzpfuCy2,Popular [From The Idol Vol. 1 (Music from the HBO Original Series)],https://open.spotify.com/album/3kThcZ8bpesgek9Q8K6iL6,"The Weeknd, Playboi Carti, Madonna","https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ, https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD, https://open.spotify.com/artist/6tbjWDEIzxoDsBA1FuhfPW",2023-11-06,215466,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Popular (with Playboi Carti & Madonna) - Music from the HBO Original Series,https://open.spotify.com/track/6WzRpISELf3YglGAh7TXcG,Popular (Music from the HBO Original Series),https://open.spotify.com/album/5O0zUvdnJr0RbWzLFneN2i,"The Weeknd, Playboi Carti, Madonna","https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ, https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD, https://open.spotify.com/artist/6tbjWDEIzxoDsBA1FuhfPW",2023-11-06,215466,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Popular (with Playboi Carti & Madonna) - The Idol Vol. 1 (Music from the HBO Original Series),https://open.spotify.com/track/5xP9lQYA8YQmQh6BOxcAnR,Popular [The Idol Vol. 1 (Music from the HBO Original Series)],https://open.spotify.com/album/2i0fbrz2Fb19AVpq7vWrfm,"The Weeknd, Playboi Carti, Madonna","https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ, https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD, https://open.spotify.com/artist/6tbjWDEIzxoDsBA1FuhfPW",2023-11-24,215466,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Practice,https://open.spotify.com/track/34GzR0SBIwmqjgaGPdBWVv,Practice,https://open.spotify.com/album/4wWEslwP97WLcGQqbSk4Wh,NIA NADURATA,https://open.spotify.com/artist/1wHXT94PbJfiLgMuRrgqWr,2024-11-11,197025,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Pretending,https://open.spotify.com/track/57mgEbIR86es2FBvQmxZ7t,In Search Of The Antidote,https://open.spotify.com/album/1ZXvAPiGoqDXWsLHd3oZ8Q,FLETCHER,https://open.spotify.com/artist/5qa31A9HySw3T7MKWI9bGg,2024-03-22,182320,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Pretty Girl (with Rema),https://open.spotify.com/track/1p5GikXPiCkw5T2VrSPrO1,Pretty Girl (with Rema),https://open.spotify.com/album/4IjqbyZZsfaNHnxV92CFuH,"Ice Spice, Rema","https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf, https://open.spotify.com/artist/46pWGuE3dSwY3bMMXGBvVS",2023-11-06,137907,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Pretty Girls,https://open.spotify.com/track/1dh5DUke1yHJzIF3Sa7nXC,Snow Angel,https://open.spotify.com/album/3RqO05jxT9YYgNtMdQmo8Z,Reneé Rapp,https://open.spotify.com/artist/2hUYKu1x0UZQXvzCmggvSn,2024-01-26,146234,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Pretty In The Dark,https://open.spotify.com/track/3iuk1CB6yWPZDQ08WVOUjB,Pretty In The Dark,https://open.spotify.com/album/3rH35zsxg2ppSufxr57UPw,"Ashley Sienna, Ellise","https://open.spotify.com/artist/2dfNhCW7cElnUBvmDvKGGi, https://open.spotify.com/artist/2FovgCfOwN9iqbkCBlKFdT",2023-11-06,176423,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Princess Going Digital,https://open.spotify.com/track/6KS5iyM4uDuJ6oAacMSXha,Fountain Baby,https://open.spotify.com/album/3dKdkVeR6hPjAOH5K2nYTh,Amaarae,https://open.spotify.com/artist/21UPYSRWFKwtqvSAnFnSvS,2024-07-09,189440,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Problematic,https://open.spotify.com/track/0I2BCIvlzrb6Iix9hAbQFF,Lucid Dreams,https://open.spotify.com/album/4KAtLRVIfB0bKnRY01dveY,BoyWithUke,https://open.spotify.com/artist/1Cd373x8qzC7SNUg5IToqp,2023-11-06,164986,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Problématique,https://open.spotify.com/track/08DVeb5frpxJ2UX7tYLvWe,Problématique,https://open.spotify.com/album/4jNUzWbnKjO05E4VtLCHth,Kim Petras,https://open.spotify.com/artist/3Xt3RrJMFv5SZkCfUE8C1J,2023-11-06,183453,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
PROPPA GHANDA,https://open.spotify.com/track/2B0sNvXch0qIzgVYdNUVF1,PROPPA GHANDA,https://open.spotify.com/album/5iRuq9RJu23GYLiSQZScrF,"King Cruff, Banx & Ranx","https://open.spotify.com/artist/4OpO9CxjDD3HQ2g4NnTato, https://open.spotify.com/artist/2uFC1dAj5b0YU7vulKNZ0p",2024-05-10,147110,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
QUE CHIMBA DE VIDA,https://open.spotify.com/track/22AVtdVU43dMFTeWaUCthT,QUE CHIMBA DE VIDA,https://open.spotify.com/album/23DP7UVHWrSMBXnjpZ6kCW,KAROL G,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,2023-12-15,123351,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Rainy Days,https://open.spotify.com/track/5ydjxBSUIDn26MFzU3asP4,Layover,https://open.spotify.com/album/1ZBDI1LqnuAKdrePUF2D5m,V,https://open.spotify.com/artist/3JsHnjpbhX4SnySpvpa9DK,2023-11-06,179560,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Ready or Not,https://open.spotify.com/track/5xvUgoVED1F4mBu8FL0HaW,Hello My Name Is...,https://open.spotify.com/album/114sumrk5wTeMWHVin86QC,Bridgit Mendler,https://open.spotify.com/artist/4VhL8KLjVso4vLfOLVViTb,2024-07-26,200946,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Red Wine Supernova,https://open.spotify.com/track/7FOgcfdz9Nx5V9lCNXdBYv,The Rise and Fall of a Midwest Princess,https://open.spotify.com/album/0EiI8ylL0FmWWpgHVTsZjZ,Chappell Roan,https://open.spotify.com/artist/7GlBOeep6PqTfFi59PTUUN,2024-07-26,192720,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
Remember Me (from the series Arcane League of Legends),https://open.spotify.com/track/5oi8dkse5YTnTSWm3XgMET,Remember Me (from the series Arcane League of Legends),https://open.spotify.com/album/6M2myVwkaKEx4gIJuvPere,"d4vd, Arcane, League of Legends","https://open.spotify.com/artist/5y8tKLUfMvliMe8IKamR32, https://open.spotify.com/artist/57nPqD7z62gDdq37US9XJR, https://open.spotify.com/artist/47mIJdHORyRerp4os813jD",2024-11-29,122053,2023-11-08,"your favourite playlist's favourite playlist &lt;3. shop this summer's pop collection <a href=""https://www.umusic.ca/pages/POP"">here</a>. Cover: Selena Gomez, Gracie Abrams, benny blanco",New Pop Hits
